,time,travel,position,force
1318,15.43299999833,6.417940616608,38.5638477669,0.00546548794955
1319,15.4430000037,6.407869815826,38.57391856768,0.004924754612148
1320,15.45350000262,6.397413730621,38.58437465289,0.005022938363254
1321,15.46400000155,6.387041568756,38.59474681475,0.003819759003818
1322,15.47450000048,6.376562595367,38.60522578814,0.003883979283273
1323,15.48450000584,6.366396427155,38.61539195635,0.003806135617197
1324,15.49450001121,6.356146335602,38.62564204791,0.005477867089212
1325,15.50450000167,6.345999240875,38.63578914263,0.005777708254755
1326,15.5150000006,6.335524082184,38.64626430132,0.005885771475732
1327,15.52549999952,6.325209140778,38.65657924273,0.005059803836048
1328,15.53599999845,6.314905643463,38.66688274004,0.00394996535033
1329,15.54650001228,6.304430484772,38.67735789874,0.003871406428516
1330,15.55650000274,6.294226169586,38.68756221392,0.004181231372058
1331,15.56650000811,6.28399515152,38.69779323199,0.00598223041743
1332,15.57649999857,6.273931980133,38.70785640337,0.006523202173412
1333,15.5870000124,6.263636112213,38.71815227129,0.0059107048437
1334,15.59750001132,6.253442287445,38.72834609606,0.003383381990716
1335,15.60800001025,6.243104457855,38.73868392565,0.001822723774239
1336,15.61800000072,6.233045101166,38.74874328234,0.003006591228768
1337,15.62800000608,6.22288274765,38.75890563586,0.003758861450478
1338,15.63800001144,6.212735652924,38.76905273058,0.004682673607022
1339,15.64800000191,6.202733516693,38.77905486681,0.004990852903575
1340,15.65850000083,6.192315578461,38.78947280505,0.004898584913462
1341,15.66899999976,6.181874752045,38.79991363146,0.003850318258628
1342,15.67900000513,6.171826839447,38.80996154406,0.004336423706263
1343,15.68900001049,6.161691188812,38.82009719469,0.004765308927745
1344,15.69900000095,6.15155172348,38.83023666003,0.005503095220774
1345,15.70900000632,6.141538143158,38.84025024035,0.005841142963618
1346,15.71950000525,6.131104946136,38.85068343737,0.004241711925715
1347,15.73000000417,6.120618343353,38.86117004015,0.003925181459635
1348,15.74000000954,6.110589504242,38.87119887927,0.00413031084463
1349,15.75,6.100545406342,38.88124297717,0.003377862041816
1350,15.76000000536,6.090497493744,38.89129088976,0.002183206146583
1351,15.77000001073,6.080461025238,38.90132735827,0.002002089982852
1352,15.78000000119,6.070401668549,38.91138671496,0.0009931621607393
1353,15.79000000656,6.060224056244,38.92156432726,0.001793056493625
1354,15.80000001192,6.050004482269,38.93178390124,0.004340558778495
1355,15.81000000238,6.039922237396,38.94186614611,0.004342935513705
1356,15.82050000131,6.029489040375,38.95229934313,0.003430139040574
1357,15.83100000024,6.019183635712,38.9626047478,0.002417158102617
1358,15.84149999917,6.008952617645,38.97283576586,0.0007650365587324
1359,15.85199999809,5.99863243103,38.98315595248,0.000187573270523
1360,15.86200000346,5.9886302948,38.99315808871,0.001697954954579
1361,15.87200000882,5.978540420532,39.00324796297,0.004057345446199
1362,15.88199999928,5.968515396118,39.01327298739,0.004686896223575
1363,15.89249999821,5.958097457886,39.02369092562,0.004623774904758
1364,15.90300001204,5.947675704956,39.03411267855,0.003477636957541
1365,15.91350001097,5.937231063843,39.04455731966,0.003335420275107
1366,15.92400000989,5.926729202271,39.05505918124,0.002650860929862
1367,15.93400000036,5.916700363159,39.06508802035,0.003487002337351
1368,15.94400000572,5.90668296814,39.07510541537,0.004038494545966
1369,15.95450000465,5.896223068237,39.08556531527,0.00392982782796
1370,15.96500000358,5.885786056519,39.09600232699,0.003304284298792
1371,15.97500000894,5.875726699829,39.10606168368,0.003635686123744
1372,15.9849999994,5.865545272827,39.11624311068,0.003761720145121
1373,15.99500000477,5.855302810669,39.12648557284,0.005041819531471
1374,16.00500001013,5.8450756073,39.13671277621,0.007093444932252
1375,16.0150000006,5.834970474243,39.14681790926,0.006997764576226
1376,16.02549999952,5.824583053589,39.15720532992,0.005828679073602
1377,16.03599999845,5.814268112183,39.16752027132,0.003127396339551
1378,16.04650001228,5.803789138794,39.17799924471,0.0009905698243529
1379,16.05650000274,5.793615341187,39.18817304232,0.001554563874379
1380,16.06650000811,5.783361434937,39.19842694857,0.00238348566927
1381,16.07649999857,5.773160934448,39.20862744906,0.003758803242818
1382,16.08650000393,5.763082504272,39.21870587923,0.005186453927308
1383,16.09700000286,5.752664089203,39.2291242943,0.003860882483423
1384,16.10750000179,5.742234706879,39.23955367663,0.002183399163187
1385,16.11750000715,5.732221126556,39.24956725695,0.002250364981592
1386,16.12750001252,5.722142696381,39.25964568713,0.003177157603204
1387,16.13750000298,5.712087154388,39.26970122912,0.003835934214294
1388,16.14750000834,5.702077388763,39.27971099474,0.003916579298675
1389,16.15800000727,5.691667079926,39.29012130358,0.004116701893508
1390,16.1685000062,5.681321620941,39.30046676257,0.00290750246495
1391,16.17900000513,5.670873165131,39.31091521838,0.001229750923812
1392,16.18900001049,5.660817623138,39.32097076037,0.0007649912149645
1393,16.19900000095,5.650746822357,39.33104156115,0.002258385531604
1394,16.20900000632,5.640691280365,39.34109710314,0.002592946402729
1395,16.21900001168,5.630631923676,39.35115645983,0.004211808554828
1396,16.22900000215,5.620622158051,39.36116622546,0.004199529998004
1397,16.23950000107,5.610204219818,39.37158416369,0.003704871051013
1398,16.25,5.599820613861,39.38196776965,0.002886648289859
1399,16.26049999893,5.589406490326,39.39238189318,0.00309247802943
1400,16.27100001276,5.57896566391,39.4028227196,0.002731273882091
1401,16.28150001168,5.56850194931,39.4132864342,0.003755639307201
1402,16.29200001061,5.558026790619,39.42376159289,0.005690167658031
1403,16.30250000954,5.547601222992,39.43418716052,0.003942574374378
1404,16.31300000846,5.537103176117,39.44468520739,0.003130818717182
1405,16.32299999893,5.526982784271,39.45480559924,0.003045464865863
1406,16.33300000429,5.516694545746,39.46509383776,0.003837014548481
1407,16.34300000966,5.50638628006,39.47540210345,0.004528630059212
1408,16.35300000012,5.496231555939,39.48555682757,0.005812752526253
1409,16.36349999905,5.485771656036,39.49601672747,0.005425441544503
1410,16.37400001287,5.475439548492,39.50634883501,0.003129709046334
1411,16.3845000118,5.465067386627,39.51672099688,0.0008020285167731
1412,16.39500001073,5.454573154449,39.52721522906,0.001079965033568
1413,16.40500000119,5.44447183609,39.53731654742,0.002279448788613
1414,16.41500000656,5.434412479401,39.54737590411,0.00378768472001
1415,16.42550000548,5.423998355865,39.55779002764,0.00438830954954
1416,16.43600000441,5.413761615753,39.56802676775,0.003563321661204
1417,16.44650000334,5.403479099274,39.57830928423,0.001956022810191
1418,16.45700000226,5.392996311188,39.58879207232,0.0009783726418391
1419,16.46700000763,5.382887363434,39.59890102007,0.001926064607687
1420,16.47699999809,5.372755527496,39.60903285601,0.003362834453583
1421,16.48700000346,5.362696170807,39.6190922127,0.003985054790974
1422,16.49750000238,5.352221012115,39.62956737139,0.004434615373611
1423,16.50800000131,5.341875553131,39.63991283038,0.003801792860031
1424,16.51850000024,5.331526279449,39.65026210406,0.002210199832916
1425,16.52899999917,5.321131229401,39.66065715411,0.0001528561697342
1426,16.53949999809,5.310663700104,39.6711246834,0.001666903612204
1427,16.55000001192,5.300188541412,39.68159984209,0.001643866416998
1428,16.56000000238,5.290159702301,39.69162868121,0.002867192029953
1429,16.57000000775,5.280066013336,39.70172237017,0.00366398692131
1430,16.57999999821,5.269983768463,39.71180461504,0.004218250513077
1431,16.59000000358,5.259928226471,39.72186015704,0.003377422690392
1432,16.60000000894,5.249894618988,39.73189376452,0.003401766996831
1433,16.61050000787,5.23940038681,39.7423879967,0.00225819228217
1434,16.62049999833,5.229386806488,39.75240157702,0.002083401661366
1435,16.6305000037,5.219300746918,39.76248763659,0.003259639721364
1436,16.64050000906,5.209271907806,39.7725164757,0.004349123220891
1437,16.65100000799,5.198777675629,39.78301070788,0.004028629045933
1438,16.66150000691,5.18829870224,39.79348968127,0.003166142385453
1439,16.67200000584,5.177804470062,39.80398391344,0.002555805724114
1440,16.68200001121,5.16779088974,39.81399749377,0.002192984800786
1441,16.69200000167,5.157739162445,39.82404922106,0.002209122758359
1442,16.70200000703,5.147691249847,39.83409713366,0.002076919656247
1443,16.7120000124,5.137654781342,39.84413360217,0.003013347741216
1444,16.72250001132,5.127171993256,39.85461639025,0.002374974545091
1445,16.73300001025,5.116742610931,39.86504577258,0.001590130385011
1446,16.74350000918,5.106240749359,39.87554763415,0.001231124158949
1447,16.75349999964,5.096200466156,39.88558791735,0.002784063573927
1448,16.76399999857,5.085713863373,39.89607452013,0.003193092998117
1449,16.7745000124,5.07525396347,39.90653442004,0.003167015966028
1450,16.78450000286,5.065202236176,39.91658614733,0.003465188201517
1451,16.79450000823,5.055089473724,39.92669890978,0.003593882080168
1452,16.80449999869,5.044946193695,39.93684218981,0.002540131565183
1453,16.81450000405,5.034875392914,39.94691299059,0.002754581626505
1454,16.82500000298,5.024495601654,39.95729278185,0.003727642353624
1455,16.83550000191,5.01423406601,39.9675543175,0.003160563763231
1456,16.84600000083,5.003965377808,39.9778230057,0.003504128195345
1457,16.85649999976,4.993604660034,39.98818372347,0.00398311112076
1458,16.86699999869,4.983140945435,39.99864743807,0.00346899125725
1459,16.87700000405,4.97308921814,40.00869916537,0.003250480629504
1460,16.88750000298,4.962602615356,40.01918576815,0.004192896187305
1461,16.89800000191,4.952211380005,40.0295770035,0.003544136881828
1462,16.90850000083,4.941913604736,40.03987477877,0.003400206565857
1463,16.91899999976,4.931642532349,40.05014585116,0.002482011914253
1464,16.92949999869,4.921274185181,40.06051419833,0.0007352977409028
1465,16.93950000405,4.911268234253,40.07052014925,0.0003526955551933
1466,16.94950000942,4.901231765747,40.08055661776,0.0004449635453057
1467,16.95949999988,4.891183853149,40.09060453036,0.0008410866721533
1468,16.96950000525,4.881120681763,40.10066770174,0.002156974747777
1469,16.97950001061,4.871099472046,40.11068891146,0.003503369167447
1470,16.99000000954,4.860612869263,40.12117551424,0.002933511510491
1471,17.0,4.850584030151,40.13120435336,0.002821752801538
1472,17.01000000536,4.840463638306,40.1413247452,0.002695361152291
1473,17.02000001073,4.830335617065,40.15145276644,0.002768466249108
1474,17.03000000119,4.820295333862,40.16149304964,0.00296469964087
1475,17.04050000012,4.809873580933,40.17191480257,0.002644354477525
1476,17.05099999905,4.799394607544,40.18239377596,0.001505630090833
1477,17.06100000441,4.789304733276,40.19248365023,0.001292245462537
1478,17.07100000978,4.779069900513,40.20271848299,0.001141381915659
1479,17.08100000024,4.768770217896,40.21301816561,0.001860154327005
1480,17.0910000056,4.758554458618,40.22323392489,0.00344313448295
1481,17.10150000453,4.748140335083,40.23364804842,0.004287065006793
1482,17.11200000346,4.737989425659,40.24379895785,0.002190709812567
1483,17.12250000238,4.727861404419,40.25392697909,0.001040548784658
1484,17.13300000131,4.717544555664,40.26424382784,0.0001997508079512
1485,17.14300000668,4.70751953125,40.27426885226,-0.0005157880368643
1486,17.15300001204,4.697360992432,40.28442739108,0.0004105202970095
1487,17.1630000025,4.687229156494,40.29455922701,0.00231906096451
1488,17.17350000143,4.676792144775,40.30499623873,0.002983071608469
1489,17.18400000036,4.666532516479,40.31525586703,0.002500273985788
1490,17.19449999928,4.656297683716,40.32549069979,0.001659341854975
1491,17.20499999821,4.646003723145,40.33578466036,0.001152659533545
1492,17.21550001204,4.635601043701,40.34618733981,0.001292074797675
1493,17.2255000025,4.625568389893,40.35621999361,0.001254471717402
1494,17.23550000787,4.615528106689,40.36626027682,0.002094181952998
1495,17.24600000679,4.605052947998,40.37673543551,0.002524616895244
1496,17.25650000572,4.594631195068,40.38715718844,0.002288627205417
1497,17.26700000465,4.584255218506,40.397533165,0.0011810536962
1498,17.27750000358,4.573879241943,40.40790914156,-0.000327062967699
1499,17.2880000025,4.563411712646,40.41837667086,-0.0001603487908142
1500,17.29800000787,4.553398132324,40.42839025118,7.920228381408e-05
1501,17.30799999833,4.543357849121,40.43843053439,0.0009178396430798
1502,17.3180000037,4.533298492432,40.44848989108,0.001827883301303
1503,17.32800000906,4.523223876953,40.45856450655,0.003285097656772
1504,17.33799999952,4.513145446777,40.46864293673,0.002628373680636
1505,17.34800000489,4.503018856049,40.47876952746,0.002962946891785
1506,17.35800001025,4.492822170258,40.48896621325,0.0030727237463
1507,17.36800000072,4.48269033432,40.49909804919,0.003310352563858
1508,17.37849999964,4.47219991684,40.50958846667,0.003362450748682
1509,17.38899999857,4.461835384369,40.51995299914,0.002052579075098
1510,17.3995000124,4.45148229599,40.53030608752,0.0004880762717221
1511,17.41000001132,4.441045284271,40.54074309924,-0.0001175665165647
1512,17.42000000179,4.430943965912,40.5508444176,-0.0002978854754474
1513,17.43000000715,4.420728206635,40.56106017687,0.001155752572231
1514,17.44000001252,4.410577297211,40.5712110863,0.002743382006884
1515,17.45050001144,4.400105953217,40.58168243029,0.003200460225344
1516,17.46100001037,4.389823436737,40.59196494677,0.002640876919031
1517,17.4715000093,4.379634380341,40.60215400317,0.001587275299244
1518,17.48200000823,4.369330883026,40.61245750048,-0.0006791316554882
1519,17.49199999869,4.359271526337,40.62251685717,-0.001162685570307
1520,17.50200000405,4.349055767059,40.63273261645,0.001033626380377
1521,17.51200000942,4.338878154755,40.64291022875,0.002162240445614
1522,17.52199999988,4.328860759735,40.65292762377,0.001881219330244
1523,17.53249999881,4.318450450897,40.66333793261,0.002320069819689
1524,17.54300001264,4.308063030243,40.67372535326,0.00188903871458
1525,17.55350001156,4.297614574432,40.68417380907,0.001365113887005
1526,17.56350000203,4.287555217743,40.69423316576,0.002308703958988
1527,17.57350000739,4.277503490448,40.70428489306,0.003860808908939
1528,17.58400000632,4.267089366913,40.71469901659,0.00416374951601
1529,17.59450000525,4.256824016571,40.72496436694,0.004010781645775
1530,17.60500000417,4.246591091156,40.73519729235,0.003720000153407
1531,17.6155000031,4.236226558685,40.74556182482,0.003298476105556
1532,17.62550000846,4.226140499115,40.75564788439,0.00278328335844
1533,17.63549999893,4.21587896347,40.76590942004,0.004032716155052
1534,17.64550000429,4.205632686615,40.77615569689,0.00261341012083
1535,17.65550000966,4.195416927338,40.78637145617,0.001437872415408
1536,17.66550000012,4.185204982758,40.79658340075,0.001200198894367
1537,17.67550000548,4.175023555756,40.80676482775,0.001307412749156
1538,17.68550001085,4.164887905121,40.81690047839,0.0007896272582002
1539,17.69550000131,4.154786586761,40.82700179675,0.001757398014888
1540,17.70550000668,4.144753932953,40.83703445055,0.001930294325575
1541,17.7160000056,4.134259700775,40.84752868273,0.0008628198993392
1542,17.72650000453,4.123773097992,40.85801528552,0.001816687872633
1543,17.73650000989,4.113770961761,40.86801742175,0.002834697952494
1544,17.74650000036,4.103707790375,40.87808059313,0.003250853857026
1545,17.75650000572,4.093648433685,40.88813994982,0.003291280707344
1546,17.76700000465,4.083169460297,40.89861892321,0.00299540697597
1547,17.77750000358,4.072747707367,40.90904067614,0.002033924451098
1548,17.7880000025,4.062299251556,40.91948913195,0.001020585885271
1549,17.79800000787,4.052293300629,40.92949508288,0.0008855218184181
1550,17.80799999833,4.042245388031,40.93954299548,0.00165513693355
1551,17.8180000037,4.032220363617,40.94956801989,0.003445787122473
1552,17.82850000262,4.02183675766,40.95995162585,0.004386295564473
1553,17.83900000155,4.011580944061,40.97020743945,0.003782515414059
1554,17.84950000048,4.001317501068,40.98047088244,0.004072081763297
1555,17.8599999994,3.991006374359,40.99078200915,0.004342567641288
1556,17.87049999833,3.980626583099,41.00116180041,0.004454897716641
1557,17.8805000037,3.97060918808,41.01117919543,0.003242777660489
1558,17.89050000906,3.960454463959,41.02133391955,0.003870503976941
1559,17.90049999952,3.950356960297,41.03143142321,0.003519212827086
1560,17.91099999845,3.939900875092,41.04188750842,0.003240680322051
1561,17.92150001228,3.929555416107,41.0522329674,0.001324450597167
1562,17.93200001121,3.919232845306,41.0625555382,0.0008667949587107
1563,17.94250001013,3.908895015717,41.07289336779,0.001065636053681
1564,17.95300000906,3.898488521576,41.08329986193,0.001186350360513
1565,17.96299999952,3.888459682465,41.09332870104,0.001667225733399
1566,17.97300000489,3.87832403183,41.10346435168,0.001241767778993
1567,17.98300001025,3.868123531342,41.11366485217,0.00359376706183
1568,17.99300000072,3.85798406601,41.1238043175,0.003231100738049
1569,18.00300000608,3.847913265228,41.13387511828,0.003438644111156
1570,18.01300001144,3.837823390961,41.14396499255,0.002806453034282
1571,18.02300000191,3.827733516693,41.15405486681,0.003828315064311
1572,18.03300000727,3.817712306976,41.16407607653,0.001114396378398
1573,18.04300001264,3.80760717392,41.17418120959,0.001221133396029
1574,18.0530000031,3.797387599945,41.18440078356,0.001844910904765
1575,18.06300000846,3.787194728851,41.19459365466,0.003487853333354
1576,18.07299999893,3.77716588974,41.20462249377,0.004101840779185
1577,18.08350001276,3.766698360443,41.21509002306,0.004948254674673
1578,18.09400001168,3.756310939789,41.22547744372,0.00507190451026
1579,18.10450001061,3.745938539505,41.235849844,0.004285464528948
1580,18.11500000954,3.735471010208,41.2463173733,0.002873125486076
1581,18.125,3.725362062454,41.25642632105,0.003777298144996
1582,18.13500000536,3.715264558792,41.26652382472,0.004301878623664
1583,18.14500001073,3.705212831497,41.27657555201,0.003361251205206
1584,18.15500000119,3.69514966011,41.2866387234,0.00336753949523
1585,18.16500000656,3.685048341751,41.29674004176,0.003289576619864
1586,18.17500001192,3.674988985062,41.30679939845,0.0032645650208
1587,18.18500000238,3.664983034134,41.31680534937,0.002483878284693
1588,18.19550000131,3.654542207718,41.32724617579,0.002003032714128
1589,18.20600000024,3.644082307816,41.33770607569,0.001137483981438
1590,18.2160000056,3.634038209915,41.34775017359,0.002262756228447
1591,18.22600001097,3.62390255928,41.35788582423,0.002516215667129
1592,18.23600000143,3.613843202591,41.36794518092,0.003605267032981
1593,18.24650000036,3.603360414505,41.378427969,0.003743410343304
1594,18.25699999928,3.592934846878,41.38885353663,0.003710866207257
1595,18.26749999821,3.58252453804,41.39926384547,0.002177745336667
1596,18.27750000358,3.572484254837,41.40930412867,0.0008434628252871
1597,18.28750000894,3.562241792679,41.41954659083,0.001507995068096
1598,18.2974999994,3.551987886429,41.42980049708,0.002376762451604
1599,18.30750000477,3.54182934761,41.4399590359,0.002178606810048
1600,18.31750001013,3.531789064407,41.4499993191,0.002723750891164
1601,18.32800000906,3.521291017532,41.46049736597,0.002681923331693
1602,18.33799999952,3.511258363724,41.47053001978,0.001958434702829
1603,18.34800000489,3.501101493835,41.48068688967,0.002670774934813
1604,18.35800001025,3.490958213806,41.4908301697,0.002322713611647
1605,18.36800000072,3.480849266052,41.50093911745,0.002196526853368
1606,18.37800000608,3.470824241638,41.51096414187,0.001986200688407
1607,18.38850000501,3.46034526825,41.52144311526,0.002305666683242
1608,18.39900000393,3.449954032898,41.53183435061,0.001100952620618
1609,18.40950000286,3.439520835876,41.54226754763,0.0005790245486423
1610,18.41950000823,3.429488182068,41.55230020144,0.001501376624219
1611,18.42949999869,3.419428825378,41.56235955813,0.003176505444571
1612,18.44000001252,3.408930778503,41.572857605,0.003534576622769
1613,18.45050001144,3.398459434509,41.583328949,0.004334965720773
1614,18.46100001037,3.388033866882,41.59375451662,0.00561479665339
1615,18.4715000093,3.377635002136,41.60415338137,0.003479042788967
1616,18.48200000823,3.36715221405,41.61463616946,0.00349118351005
1617,18.49199999869,3.35715007782,41.62463830569,0.004141865763813
1618,18.50250001252,3.346659660339,41.63512872317,0.004149718675762
1619,18.51300001144,3.336207389832,41.64558099368,0.003280667820945
1620,18.52350001037,3.32577419281,41.6560141907,0.002361087361351
1621,18.5340000093,3.315272331238,41.66651605227,0.0006161018973216
1622,18.54399999976,3.305132865906,41.6766555176,0.0007679968839511
1623,18.55400000513,3.29497051239,41.68681787112,0.001896959147416
1624,18.56400001049,3.284930229187,41.69685815432,0.003491025650874
1625,18.57450000942,3.274624824524,41.70716355898,0.004548740107566
1626,18.58500000834,3.264531135559,41.71725724795,0.004073035437614
1627,18.59550000727,3.254494667053,41.72729371645,0.002389561617747
1628,18.6060000062,3.244288682938,41.73749970057,0.0008697985904291
1629,18.61600001156,3.234271287918,41.74751709559,0.0001965790434042
1630,18.62600000203,3.224063158035,41.75772522547,0.002355697797611
1631,18.63600000739,3.213855028152,41.76793335535,0.002960580633953
1632,18.64600001276,3.203807115555,41.77798126795,0.00392188783735
1633,18.65650001168,3.193442583084,41.78834580042,0.003398402826861
1634,18.66700001061,3.183179140091,41.79860924342,0.002558096544817
1635,18.67750000954,3.172854661942,41.80893372157,3.109791578026e-05
1636,18.6875,3.162818193436,41.81897019007,0.000104337123048
1637,18.69750000536,3.15257191658,41.82921646693,0.002484708325937
1638,18.70750001073,3.142291307449,41.83949707606,0.002971410052851
1639,18.71750000119,3.132048845291,41.84973953822,0.00403571035713
1640,18.72750000656,3.121947526932,41.85984085658,0.004646210931242
1641,18.73800000548,3.111510515213,41.87027786829,0.004351167939603
1642,18.74850000441,3.101182222366,41.88060616114,0.002301245229319
1643,18.75900000334,3.090821504593,41.89096687891,0.001167975366116
1644,18.76950000226,3.080399751663,41.90138863184,0.0001195143049699
1645,18.78000000119,3.069936037064,41.91185234644,0.0004713158123195
1646,18.79000000656,3.059930086136,41.92185829737,0.0002042125124717
1647,18.80000001192,3.049863100052,41.93192528346,0.0002744048833847
1648,18.81000000238,3.039788484573,41.94199989893,0.001746043562889
1649,18.82050000131,3.029309511185,41.95247887232,0.001982867717743
1650,18.83100000024,3.018891572952,41.96289681055,0.0009119808673859
1651,18.84149999917,3.008477449417,41.97331093409,0.0004093050956726
1652,18.85199999809,2.998108386993,41.98367999651,-0.0002592699602246
1653,18.86250001192,2.987766742706,41.9940216408,-0.001718987710774
1654,18.87300001085,2.977291584015,42.00449679949,-0.0009143846109509
1655,18.88300000131,2.967236042023,42.01455234148,0.0002197725698352
1656,18.89300000668,2.957233905792,42.02455447771,0.0008450550958514
1657,18.9035000056,2.946804523468,42.03498386004,0.00167344044894
1658,18.91400000453,2.936386585236,42.04540179827,0.002499620430171
1659,18.92450000346,2.925964832306,42.0558235512,0.002080897800624
1660,18.93500000238,2.915489673615,42.06629870989,0.001055429689586
1661,18.94500000775,2.905449390411,42.0763389931,0.0009959442541003
1662,18.95499999821,2.895351886749,42.08643649676,0.001575167290866
1663,18.96500000358,2.885303974152,42.09648440936,0.001809014938772
1664,18.9755000025,2.874851703644,42.10693667986,0.002537145279348
1665,18.98600000143,2.864410877228,42.11737750628,0.003555729053915
1666,18.99650000036,2.853966236115,42.12782214739,0.00291112344712
1667,19.00650000572,2.843933582306,42.1378548012,0.002198609523475
1668,19.01650001109,2.833805561066,42.14798282244,0.001830535940826
1669,19.02650000155,2.823666095734,42.15812228777,0.0009824810549617
1670,19.03650000691,2.813591480255,42.16819690325,0.0003806306049228
1671,19.04650001228,2.803574085236,42.17821429827,0.001534338109195
1672,19.05700001121,2.793118000031,42.18867038348,0.001026029698551
1673,19.06750001013,2.782700061798,42.19908832171,0.001409913413227
1674,19.07800000906,2.772270679474,42.20951770403,0.001620362512767
1675,19.08850000799,2.761803150177,42.21998523333,0.0009854985401034
1676,19.09900000691,2.751317024231,42.23047135928,0.0001379887835355
1677,19.10950000584,2.74082660675,42.24096177676,0.0003889839281328
1678,19.12000000477,2.730370521545,42.25141786196,0.001025859615766
1679,19.1305000037,2.719937324524,42.26185105898,0.0006652514566667
1680,19.14100000262,2.709504127502,42.272284256,0.00174636056181
1681,19.15150000155,2.699036598206,42.2827517853,0.002894763136283
1682,19.16200000048,2.688630104065,42.29315827944,0.00214121141471
1683,19.1724999994,2.678273200989,42.30351518252,0.0002253989950987
1684,19.18299999833,2.667885780334,42.31390260317,-0.001330043771304
1685,19.19350001216,2.657429695129,42.32435868838,-0.002326275920495
1686,19.20400001109,2.646946907043,42.33484147646,-0.002915229415521
1687,19.21400000155,2.636940956116,42.34484742739,-0.002203847980127
1688,19.22450000048,2.626450538635,42.35533784487,-0.002153735375032
1689,19.2349999994,2.615956306458,42.36583207705,-0.001797746517695
1690,19.24500000477,2.60595035553,42.37583802798,-0.002436961745843
1691,19.25500001013,2.59589099884,42.38589738467,-0.001366000273265
1692,19.2650000006,2.585797309875,42.39599107363,-0.0002773810992949
1693,19.27500000596,2.5757188797,42.40606950381,0.001485962769948
1694,19.28550000489,2.565258979797,42.41652940371,0.001379099092446
1695,19.29600000381,2.55487537384,42.42691300967,0.0002033378259512
1696,19.30650000274,2.544480323792,42.43730805972,0.00152642687317
1697,19.31700000167,2.533997535706,42.4477908478,-0.00246350816451
1698,19.32700000703,2.523938179016,42.45785020449,-0.002821247791871
1699,19.3370000124,2.513844490051,42.46794389346,-0.0009763843263499
1700,19.34750001132,2.50336933136,42.47841905215,0.0008295172010548
1701,19.35800001025,2.492983818054,42.48880456545,-0.001174536184408
1702,19.36850000918,2.482623100281,42.49916528323,-0.0003423361049499
1703,19.37900000811,2.472205162048,42.50958322146,-0.002310123760253
1704,19.38899999857,2.462187767029,42.51960061648,-0.003647346515208
1705,19.39900000393,2.452082633972,42.52970574954,-0.001880784169771
1706,19.4090000093,2.441897392273,42.53989099123,-0.001800496713258
1707,19.41899999976,2.431685447693,42.55010293581,0.001185576780699
1708,19.42900000513,2.421484947205,42.5603034363,0.001469712122343
1709,19.43900001049,2.4113073349,42.57048104861,0.001202668412589
1710,19.44900000095,2.401255607605,42.5805327759,0.00117260531988
1711,19.45949999988,2.390887260437,42.59090112307,0.001248333021067
1712,19.46999999881,2.380583763123,42.60120462038,0.001350256963633
1713,19.48050001264,2.370322227478,42.61146615603,0.002417969983071
1714,19.49100001156,2.36007976532,42.62170861819,0.00160022394266
1715,19.50150001049,2.349619865417,42.63216851809,0.0008785234531388
1716,19.51150000095,2.339480400085,42.64230798342,0.0007332166424021
1717,19.52150000632,2.329333305359,42.65245507815,0.0002877837105189
1718,19.53150001168,2.319209098816,42.66257928469,-0.0004196191148367
1719,19.54150000215,2.309142112732,42.67264627078,0.0009555941214785
1720,19.55200000107,2.298697471619,42.68309091189,0.001031053601764
1721,19.5625,2.288352012634,42.69343637087,0.0004883831134066
1722,19.57299999893,2.277991294861,42.70379708865,0.004632694181055
1723,19.58350001276,2.267619132996,42.71416925051,0.001176816760562
1724,19.59400001168,2.257147789001,42.72464059451,-0.001167076290585
1725,19.60400000215,2.247141599655,42.73464678385,-0.002458713017404
1726,19.61450000107,2.236647367477,42.74514101603,0.001672902144492
1727,19.625,2.226225614548,42.75556276896,-0.004807314835489
1728,19.63549999893,2.215754270554,42.76603411295,0.005957522429526
1729,19.64550000429,2.205740690231,42.77604769328,-0.0002117966942023
1730,19.65550000966,2.195666074753,42.78612230875,0.002721228636801
1731,19.66550000012,2.185526609421,42.79626177409,0.00334125617519
1732,19.67550000548,2.175383329391,42.80640505412,0.003346471581608
1733,19.68550001085,2.165316343307,42.8164720402,0.003043918404728
1734,19.69600000978,2.15482211113,42.82696627238,0.005282788071781
1735,19.7065000087,2.144407987595,42.83738039591,0.003669409547001
1736,19.71700000763,2.133974790573,42.84781359293,-0.001262994017452
1737,19.72699999809,2.123881101608,42.8579072819,0.001559822354466
1738,19.73700000346,2.113741636276,42.86804674723,-0.001066477503628
1739,19.74700000882,2.10367846489,42.87810991862,-0.0003330050676595
1740,19.75699999928,2.0936191082,42.88816927531,0.003212703857571
1741,19.76700000465,2.083586454391,42.89820192912,-0.003100381698459
1742,19.77750000358,2.073187589645,42.90860079386,0.002213253173977
1743,19.7880000025,2.062765836716,42.91902254679,0.00165523448959
1744,19.79850000143,2.052321195602,42.9294671879,0.005406989250332
1745,19.80900000036,2.041907072067,42.93988131144,-0.005235062446445
1746,19.81949999928,2.031473875046,42.95031450846,0.009663476608694
1747,19.82950000465,2.021441221237,42.96034716227,-0.002654836978763
1748,19.83950001001,2.011416196823,42.97037218668,0.002543999347836
1749,19.84950000048,2.001372098923,42.98041628458,0.003828598652035
1750,19.85950000584,1.99135863781,42.9904297457,0.003920226823539
1751,19.87000000477,1.98097884655,43.00080953696,0.002300410764292
